counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,699.189,700.1861,l,1,0.3373,,0.3373,1,700.1863,700.6853,700.6865,700.687,0.437962991,-0.061111132,0,0,0,,0,336,336,213,1,214,MAS,DIS,150,0,baño,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,700.6875,701.6005,l,0,0.2515,,0.2515,0,701.6014,702.0995,702.0995,702.0996,0.437962991,-0.061111132,0,0,0,,0,337,337,504,1,505,MAS,AGR,150,1,cisne,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,702.1004,703.3141,s,1,0.5498,,0.5498,1,703.3149,703.8132,703.8133,703.8134,0.437962991,-0.061111132,0,0,0,,0,338,338,441,1,442,FEM,DIS,150,1,gacela,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,703.8144,704.9113,l,1,0.4342,,0.4342,1,704.9114,705.4103,705.4103,705.4105,0.437962991,-0.061111132,0,0,0,,0,339,339,160,1,161,FEM,AGR,150,0,pareja,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,705.4115,706.7581,l,1,0.6819,,0.6819,1,706.7582,707.2571,707.2571,707.2572,0.437962991,-0.061111132,0,0,0,,0,340,340,217,1,218,MAS,DIS,150,0,rato,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,707.2581,708.5216,l,1,0.6021,,0.6021,1,708.5217,709.0208,709.0218,709.0224,0.437962991,-0.061111132,0,0,0,,0,341,341,364,1,365,MAS,AGR,150,0,abuelo,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,709.0229,710.2603,l,1,0.5766,,0.5766,1,710.2604,710.7593,710.7594,710.7595,0.437962991,-0.061111132,0,0,0,,0,342,342,397,1,398,MAS,DIS,150,0,cheque,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,710.7604,711.841,s,1,0.4226,,0.4226,1,711.8412,712.3399,712.3399,712.3401,0.437962991,-0.061111132,0,0,0,,0,343,343,420,1,421,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,712.3409,713.4131,l,1,0.4146,,0.4146,1,713.4132,713.912,713.912,713.9122,0.437962991,-0.061111132,0,0,0,,0,344,344,203,1,204,FEM,DIS,150,0,toalla,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,713.913,715.0603,l,1,0.4832,,0.4832,1,715.0604,715.5595,715.5596,715.5597,0.437962991,-0.061111132,0,0,0,,0,345,345,383,1,384,MAS,DIS,150,0,teatro,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,715.5605,716.7573,l,1,0.5362,,0.5362,1,716.7573,717.2564,717.2565,717.2567,0.437962991,-0.061111132,0,0,0,,0,346,346,251,1,252,MAS,DIS,150,0,coro,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,717.2579,718.3212,l,1,0.4058,,0.4058,1,718.3212,718.8202,718.8212,718.8217,0.437962991,-0.061111132,0,0,0,,0,347,347,391,1,392,MAS,DIS,150,0,tesoro,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,718.8223,719.8352,l,1,0.3516,,0.3516,1,719.8352,720.3343,720.3343,720.3345,0.437962991,-0.061111132,0,0,0,,0,348,348,286,1,287,MAS,AGR,150,0,viaje,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,720.3354,721.5987,l,1,0.6019,,0.6019,1,721.5987,722.0979,722.0979,722.098,0.437962991,-0.061111132,0,0,0,,0,349,349,120,1,121,FEM,AGR,150,0,prima,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,722.0989,723.1377,l,1,0.3777,,0.3777,1,723.1378,723.6367,723.6368,723.637,0.437962991,-0.061111132,0,0,0,,0,350,350,243,1,244,MAS,DIS,150,0,tubo,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,723.6378,724.7516,s,1,0.449,,0.449,1,724.7516,725.2507,725.2507,725.2508,0.437962991,-0.061111132,0,0,0,,0,351,351,468,1,469,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,725.2518,726.3655,l,1,0.4513,,0.4513,1,726.3657,726.8645,726.8646,726.8648,0.437962991,-0.061111132,0,0,0,,0,352,352,392,1,393,MAS,AGR,150,0,barrio,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,726.8654,727.8627,l,1,0.3375,,0.3375,1,727.8628,728.362,728.3629,728.3634,0.437962991,-0.061111132,0,0,0,,0,353,353,198,1,199,FEM,AGR,150,0,jugada,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,728.364,729.377,l,1,0.3516,,0.3516,1,729.3771,729.8758,729.8759,729.8761,0.437962991,-0.061111132,0,0,0,,0,354,354,135,1,136,FEM,DIS,150,0,grasa,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,729.8768,730.8825,l,1,0.3437,,0.3437,1,730.8825,731.3815,731.3817,731.3817,0.437962991,-0.061111132,0,0,0,,0,355,355,22,1,23,FEM,AGR,150,0,zona,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,731.3828,732.6876,l,1,0.6414,,0.6414,1,732.6877,733.1869,733.1869,733.1871,0.437962991,-0.061111132,0,0,0,,0,356,356,351,1,352,MAS,DIS,150,0,número,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,733.1879,734.2517,l,1,0.4012,,0.4012,1,734.2518,734.7508,734.7508,734.751,0.437962991,-0.061111132,0,0,0,,0,357,357,7,1,8,FEM,DIS,150,0,cara,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,734.7518,735.7241,l,1,0.3117,,0.3117,1,735.7242,736.2233,736.2245,736.225,0.437962991,-0.061111132,0,0,0,,0,358,358,270,1,271,MAS,AGR,150,0,faro,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,736.2255,737.1548,l,1,0.2658,,0.2658,1,737.1549,737.654,737.6541,737.6542,0.437962991,-0.061111132,0,0,0,,0,359,359,180,1,181,FEM,AGR,150,0,página,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,737.6551,738.7355,s,1,0.4198,,0.4198,1,738.7355,739.2345,739.2346,739.2346,0.437962991,-0.061111132,0,0,0,,0,360,360,509,1,510,MAS,DIS,150,1,coyote,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,739.2353,740.4658,l,1,0.5698,,0.5698,1,740.4658,740.9649,740.965,740.9653,0.437962991,-0.061111132,0,0,0,,0,361,361,35,1,36,FEM,DIS,150,0,flor,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,740.9661,742.0547,s,1,0.4253,,0.4253,1,742.0549,742.5538,742.5539,742.5541,0.437962991,-0.061111132,0,0,0,,0,362,362,494,1,495,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,742.555,743.5603,s,1,0.3468,,0.3468,1,743.5604,744.0595,744.0595,744.0596,0.437962991,-0.061111132,0,0,0,,0,363,363,455,1,456,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,744.0605,745.2074,l,1,0.4844,,0.4844,1,745.2075,745.7066,745.7076,745.7083,0.437962991,-0.061111132,0,0,0,,0,364,364,307,1,308,MAS,DIS,150,0,brazo,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,745.7089,746.7382,l,1,0.3708,,0.3708,1,746.7383,747.2373,747.2373,747.2375,0.437962991,-0.061111132,0,0,0,,0,365,365,173,1,174,FEM,DIS,150,0,lluvia,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,747.2385,748.2939,s,1,0.3933,,0.3933,1,748.2941,748.7929,748.793,748.7931,0.437962991,-0.061111132,0,0,0,,0,366,366,458,1,459,FEM,AGR,150,1,loba,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,748.794,750.0573,l,1,0.6036,,0.6036,1,750.0573,750.5564,750.5566,750.5566,0.437962991,-0.061111132,0,0,0,,0,367,367,13,1,14,FEM,DIS,150,0,pena,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,750.5574,751.8375,l,1,0.6161,,0.6161,1,751.8376,752.3367,752.3368,752.337,0.437962991,-0.061111132,0,0,0,,0,368,368,228,1,229,MAS,AGR,150,0,olor,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,752.3381,753.3766,l,1,0.3778,,0.3778,1,753.3766,753.8756,753.8765,753.8772,0.437962991,-0.061111132,0,0,0,,0,369,369,264,1,265,MAS,AGR,150,0,kilo,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,753.8777,755.0154,l,1,0.4768,,0.4768,1,755.0154,755.5144,755.5145,755.5146,0.437962991,-0.061111132,0,0,0,,0,370,370,266,1,267,MAS,AGR,150,0,vago,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,755.5156,756.5293,l,1,0.3504,,0.3504,1,756.5294,757.0285,757.0285,773.6244,0.437962991,-0.061111132,0,0,0,space,0,371,371,385,1,386,MAS,DIS,150,0,pedazo,la,6,16.5865,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,773.6253,774.6644,l,1,0.3766,,0.3766,1,774.6644,775.1634,775.1634,775.1635,0.437962991,-0.061111132,0,0,0,,0,372,372,390,1,391,MAS,AGR,150,0,correo,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,775.1643,776.2364,s,1,0.4122,,0.4122,1,776.2365,776.7358,776.7359,776.736,0.437962991,-0.061111132,0,0,0,,0,373,373,554,1,555,MAS,AGR,150,1,gallo,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,776.737,777.709,l,1,0.3141,,0.3141,1,777.7092,778.2084,778.2085,778.2086,0.437962991,-0.061111132,0,0,0,,0,374,374,344,1,345,MAS,AGR,150,0,tiempo,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,778.2096,779.2896,s,1,0.417,,0.417,1,779.2897,779.7886,779.7895,779.7899,0.437962991,-0.061111132,0,0,0,,0,375,375,534,1,535,MAS,AGR,150,1,pollo,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,779.7905,780.7786,l,1,0.3268,,0.3268,1,780.7787,781.2778,781.2778,781.278,0.437962991,-0.061111132,0,0,0,,0,376,376,110,1,111,FEM,AGR,150,0,torre,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,781.2789,782.193,l,1,0.2557,,0.2557,1,782.1931,782.6919,782.692,782.6921,0.437962991,-0.061111132,0,0,0,,0,377,377,1,1,2,FEM,DIS,150,0,vida,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,782.6929,783.7816,s,1,0.4295,,0.4295,1,783.7816,784.2808,784.2808,784.2808,0.437962991,-0.061111132,0,0,0,,0,378,378,462,1,463,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,784.2815,785.2375,l,1,0.2946,,0.2946,1,785.2376,785.7366,785.7367,785.7367,0.437962991,-0.061111132,0,0,0,,0,379,379,237,1,238,MAS,DIS,150,0,palo,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,785.7376,786.9012,s,1,0.5027,,0.5027,1,786.9014,787.4003,787.4012,787.4018,0.437962991,-0.061111132,0,0,0,,0,380,380,482,1,483,FEM,AGR,150,1,piraña,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,787.4022,788.6482,l,1,0.5832,,0.5832,1,788.6484,789.1474,789.1475,789.1476,0.437962991,-0.061111132,0,0,0,,0,381,381,36,1,37,FEM,AGR,150,0,caza,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,789.1486,790.3203,l,1,0.5103,,0.5103,1,790.3204,790.8198,790.8199,790.82,0.437962991,-0.061111132,0,0,0,,0,382,382,20,1,21,FEM,AGR,150,0,luna,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,790.8206,791.7844,s,1,0.2998,,0.2998,1,791.7845,792.2836,792.2836,792.2838,0.437962991,-0.061111132,0,0,0,,0,383,383,533,1,534,MAS,DIS,150,1,cerdo,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,792.2847,793.3484,l,1,0.402,,0.402,1,793.3485,793.8474,793.8475,793.8476,0.437962991,-0.061111132,0,0,0,,0,384,384,42,1,43,FEM,AGR,150,0,hoja,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,793.8485,794.9537,s,1,0.4467,,0.4467,1,794.9538,795.453,795.4531,795.4532,0.437962991,-0.061111132,0,0,0,,0,385,385,510,1,511,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,795.4538,796.4846,l,1,0.3686,,0.3686,1,796.4847,796.9836,796.9844,796.9847,0.437962991,-0.061111132,0,0,0,,0,386,386,227,1,228,MAS,DIS,150,0,odio,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,796.9852,798.007,s,1,0.3579,,0.3579,1,798.0071,798.5058,798.5059,798.506,0.437962991,-0.061111132,0,0,0,,0,387,387,434,1,435,FEM,AGR,150,1,araña,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,798.5068,799.554,l,1,0.3837,,0.3837,1,799.5541,800.0533,800.0533,800.0534,0.437962991,-0.061111132,0,0,0,,0,388,388,271,1,272,MAS,DIS,150,0,amor,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,800.0542,801.0349,l,1,0.3222,,0.3222,1,801.035,801.5342,801.5342,801.5346,0.437962991,-0.061111132,0,0,0,,0,389,389,341,1,342,MAS,DIS,150,0,botón,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,801.5354,802.5574,l,1,0.357,,0.357,1,802.5574,803.0561,803.0563,803.0564,0.437962991,-0.061111132,0,0,0,,0,390,390,46,1,47,FEM,AGR,150,0,fuga,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,803.0571,804.1213,l,1,0.399,,0.399,1,804.1213,804.6203,804.6212,804.6216,0.437962991,-0.061111132,0,0,0,,0,391,391,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
