counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,779.4499,780.463,s,1,0.3235,1,780.4632,780.9627,0.3235,,780.9628,780.9629,0.438126952,-0.40660419,0,0,0,,0,329,329,492,1,493,MAS,DIS,150,1,pato,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,780.9644,782.0291,s,0,0.3847,0,782.0299,782.5283,0.3847,,782.5301,782.533,0.438126952,-0.40660419,0,0,0,,0,330,330,221,1,222,MAS,AGR,150,0,cine,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,782.534,785.1587,,0,0.3847,-1,785.16,785.6737,,,785.6751,785.6753,0.438126952,-0.40660419,0,0,0,,0,331,331,480,1,481,FEM,DIS,150,1,urraca,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,785.6768,786.8637,l,1,0.488,1,786.8676,787.3567,0.488,,787.3569,787.3572,0.438126952,-0.40660419,0,0,0,,0,332,332,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,787.3596,788.3889,l,1,0.3474,1,788.3891,788.8883,0.3474,,788.8884,788.8887,0.438126952,-0.40660419,0,0,0,,0,333,333,400,1,401,MAS,DIS,150,0,sótano,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,788.8907,789.8598,l,1,0.2933,1,789.86,790.3534,0.2933,,790.3535,790.3539,0.438126952,-0.40660419,0,0,0,,0,334,334,310,1,311,MAS,DIS,150,0,vuelo,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,790.3559,791.4525,l,1,0.4007,1,791.4526,791.9518,0.4007,,791.952,791.9522,0.438126952,-0.40660419,0,0,0,,0,335,335,223,1,224,MAS,AGR,150,0,dedo,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,791.9543,793.1517,l,1,0.521,1,793.1518,793.6502,0.521,,793.6523,793.6535,0.438126952,-0.40660419,0,0,0,,0,336,336,269,1,270,MAS,AGR,150,0,lodo,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,793.6553,794.6492,l,1,0.3005,1,794.6494,795.1487,0.3005,,795.1488,795.1491,0.438126952,-0.40660419,0,0,0,,0,337,337,54,1,55,FEM,DIS,150,0,seda,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,795.1509,796.1826,s,1,0.3545,1,796.1827,796.6809,0.3545,,796.6811,796.6811,0.438126952,-0.40660419,0,0,0,,0,338,338,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,796.6829,797.6813,s,1,0.3205,1,797.6813,798.1791,0.3205,,798.1791,798.1793,0.438126952,-0.40660419,0,0,0,,0,339,339,452,1,453,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,798.1803,799.411,s,1,0.5492,1,799.4112,799.9104,0.5492,,799.9105,799.9107,0.438126952,-0.40660419,0,0,0,,0,340,340,447,1,448,FEM,AGR,150,1,piraña,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,799.9131,801.0096,l,1,0.4007,1,801.0098,801.509,0.4007,,801.5111,801.5125,0.438126952,-0.40660419,0,0,0,,0,341,341,409,1,410,MAS,AGR,150,0,objeto,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,801.5145,802.7097,l,1,0.524,1,802.7098,803.2075,0.524,,803.2076,803.2078,0.438126952,-0.40660419,0,0,0,,0,342,342,284,1,285,MAS,DIS,150,0,libro,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,803.2101,804.4059,l,0,0.503,0,804.407,804.9057,0.503,,804.9058,804.9062,0.438126952,-0.40660419,0,0,0,,0,343,343,512,1,513,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,804.9082,805.938,l,1,0.3342,1,805.9399,806.4376,0.3342,,806.4377,806.438,0.438126952,-0.40660419,0,0,0,,0,344,344,166,1,167,FEM,DIS,150,0,lengua,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,806.44,807.6696,l,1,0.5486,1,807.6698,808.169,0.5486,,808.1691,808.1693,0.438126952,-0.40660419,0,0,0,,0,345,345,92,1,93,FEM,DIS,150,0,nariz,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,808.1748,809.1348,l,1,0.2799,1,809.135,809.6344,0.2799,,809.6345,809.6347,0.438126952,-0.40660419,0,0,0,,0,346,346,252,1,253,MAS,DIS,150,0,test,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,809.6367,810.6003,l,1,0.2689,1,810.6003,811.0995,0.2689,,811.1017,811.103,0.438126952,-0.40660419,0,0,0,,0,347,347,274,1,275,MAS,DIS,150,0,padre,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,811.105,812.1317,l,1,0.3498,1,812.1319,812.6313,0.3498,,812.6314,812.6317,0.438126952,-0.40660419,0,0,0,,0,348,348,137,1,138,FEM,AGR,150,0,lucha,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,812.6336,813.8302,l,1,0.5134,1,813.8304,814.3295,0.5134,,814.3297,814.3299,0.438126952,-0.40660419,0,0,0,,0,349,349,288,1,289,MAS,DIS,150,0,cielo,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,814.332,815.3955,l,1,0.374,1,815.3955,815.895,0.374,,815.895,815.8952,0.438126952,-0.40660419,0,0,0,,0,350,350,206,1,207,FEM,DIS,150,0,lógica,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,815.8963,816.8605,l,1,0.2677,1,816.8607,817.3602,0.2677,,817.3602,817.3604,0.438126952,-0.40660419,0,0,0,,0,351,351,193,1,194,FEM,AGR,150,0,colina,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,817.3623,818.3922,l,1,0.3509,1,818.3924,818.8916,0.3509,,818.8916,818.8917,0.438126952,-0.40660419,0,0,0,,0,352,352,153,1,154,FEM,AGR,150,0,cárcel,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,818.893,819.8909,l,1,0.312,1,819.8911,820.3904,0.312,,820.3925,820.3939,0.438126952,-0.40660419,0,0,0,,0,353,353,10,1,11,FEM,DIS,150,0,ropa,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,820.3959,821.3561,l,1,0.2768,1,821.3563,821.8555,0.2768,,821.8555,821.8558,0.438126952,-0.40660419,0,0,0,,0,354,354,149,1,150,FEM,AGR,150,0,comida,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,821.8579,822.7547,l,1,0.2007,1,822.7548,823.2554,0.2007,,823.2555,823.2558,0.438126952,-0.40660419,0,0,0,,0,355,355,116,1,117,FEM,DIS,150,0,crema,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,823.2577,824.1865,l,1,0.248,1,824.1867,824.686,0.248,,824.6861,824.6864,0.438126952,-0.40660419,0,0,0,,0,356,356,208,1,209,MAS,DIS,150,0,tipo,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,824.6883,825.7846,s,1,0.4113,1,825.7847,826.2845,0.4113,,826.2846,826.2848,0.438126952,-0.40660419,0,0,0,,0,357,357,502,1,503,MAS,DIS,150,1,lince,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,826.2867,827.2855,l,1,0.3275,1,827.2855,827.7829,0.3275,,827.7851,827.7866,0.438126952,-0.40660419,0,0,0,,0,358,358,42,1,43,FEM,DIS,150,0,hoja,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,827.7885,828.7839,l,1,0.3165,1,828.7841,829.2816,0.3165,,829.2816,829.2818,0.438126952,-0.40660419,0,0,0,,0,359,359,200,1,201,FEM,DIS,150,0,huella,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,829.2837,830.1824,l,1,0.2249,1,830.1826,830.6801,0.2249,,830.6802,830.6804,0.438126952,-0.40660419,0,0,0,,0,360,360,30,1,31,FEM,DIS,150,0,ruta,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,830.6825,831.6458,l,1,0.2847,1,831.646,832.1453,0.2847,,832.1454,832.1455,0.438126952,-0.40660419,0,0,0,,0,361,361,79,1,80,FEM,AGR,150,0,carta,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,832.1477,833.0444,l,1,0.2153,1,833.0445,833.544,0.2153,,833.5441,833.5443,0.438126952,-0.40660419,0,0,0,,0,362,362,89,1,90,FEM,AGR,150,0,bolsa,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,833.5464,834.5096,l,0,0.2833,0,834.5116,835.0091,0.2833,,835.0092,835.0094,0.438126952,-0.40660419,0,0,0,,0,363,363,505,1,506,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,835.0113,836.0081,l,1,0.3181,1,836.0099,836.5076,0.3181,,836.5098,836.5112,0.438126952,-0.40660419,0,0,0,,0,364,364,358,1,359,MAS,DIS,150,0,estado,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,836.5132,837.54,l,1,0.3425,1,837.5401,838.0393,0.3425,,838.0395,838.0397,0.438126952,-0.40660419,0,0,0,,0,365,365,406,1,407,MAS,DIS,150,0,título,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,838.0419,839.2738,l,1,0.5537,1,839.2738,839.771,0.5537,,839.7713,839.7716,0.438126952,-0.40660419,0,0,0,,0,366,366,109,1,110,FEM,AGR,150,0,bruja,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,839.774,840.7369,l,1,0.2678,1,840.7369,841.2362,0.2678,,841.2362,841.2365,0.438126952,-0.40660419,0,0,0,,0,367,367,330,1,331,MAS,DIS,150,0,motor,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,841.2385,842.2043,l,1,0.282,1,842.2044,842.7014,0.282,,842.7015,842.7018,0.438126952,-0.40660419,0,0,0,,0,368,368,311,1,312,MAS,AGR,150,0,nivel,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,842.704,843.7338,l,1,0.3344,1,843.734,844.2333,0.3344,,844.2355,844.2369,0.438126952,-0.40660419,0,0,0,,0,369,369,5,1,6,FEM,AGR,150,0,mamá,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,844.2389,845.199,l,0,0.27,0,845.2009,845.6985,0.27,,845.6985,845.6988,0.438126952,-0.40660419,0,0,0,,0,370,370,553,1,554,MAS,AGR,150,1,castor,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,845.7007,846.7658,s,1,0.3887,1,846.7667,847.2636,0.3887,,847.2637,851.0268,0.438126952,-0.40660419,0,0,0,space,0,371,371,517,1,518,MAS,AGR,150,1,koala,el,5,3.7254,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,851.0292,852.092,l,1,0.3841,1,852.0921,852.5918,0.3841,,852.5918,852.592,0.438126952,-0.40660419,0,0,0,,0,372,372,31,1,32,FEM,AGR,150,0,sopa,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,852.594,853.5574,l,1,0.2779,1,853.5576,854.0568,0.2779,,854.057,854.0573,0.438126952,-0.40660419,0,0,0,,0,373,373,209,1,210,MAS,AGR,150,0,lado,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,854.0592,855.056,l,1,0.3194,1,855.0561,855.5554,0.3194,,855.5554,855.5557,0.438126952,-0.40660419,0,0,0,,0,374,374,404,1,405,MAS,DIS,150,0,chiste,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,855.5578,856.6544,s,1,0.4017,1,856.6546,857.1538,0.4017,,857.1558,857.1572,0.438126952,-0.40660419,0,0,0,,0,375,375,434,1,435,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,857.1591,858.3858,l,1,0.5414,1,858.386,858.8854,0.5414,,858.8855,858.8857,0.438126952,-0.40660419,0,0,0,,0,376,376,74,1,75,FEM,DIS,150,0,clase,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,858.8877,860.0842,s,1,0.5013,1,860.0844,860.5837,0.5013,,860.5838,860.584,0.438126952,-0.40660419,0,0,0,,0,377,377,500,1,501,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,860.586,861.6855,s,1,0.4281,1,861.6877,862.1818,0.4281,,862.1819,862.182,0.438126952,-0.40660419,0,0,0,,0,378,378,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,862.1833,863.2146,l,1,0.3578,1,863.2147,863.7143,0.3578,,863.7144,863.7147,0.438126952,-0.40660419,0,0,0,,0,379,379,82,1,83,FEM,DIS,150,0,línea,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,863.7165,864.7463,l,1,0.3426,1,864.7465,865.2457,0.3426,,865.2477,865.2491,0.438126952,-0.40660419,0,0,0,,0,380,380,168,1,169,FEM,DIS,150,0,fuente,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,865.2509,866.4446,l,1,0.5123,1,866.4448,866.944,0.5123,,866.944,866.9443,0.438126952,-0.40660419,0,0,0,,0,381,381,33,1,34,FEM,AGR,150,0,miel,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,866.9464,867.9095,s,1,0.2861,1,867.9097,868.4091,0.2861,,868.4092,868.4095,0.438126952,-0.40660419,0,0,0,,0,382,382,536,1,537,MAS,DIS,150,1,tigre,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,868.4115,869.5749,l,1,0.4715,1,869.575,870.0748,0.4715,,870.0748,870.0749,0.438126952,-0.40660419,0,0,0,,0,383,383,20,1,21,FEM,DIS,150,0,luna,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,870.0768,871.0734,l,1,0.3136,1,871.0735,871.573,0.3136,,871.573,871.5733,0.438126952,-0.40660419,0,0,0,,0,384,384,353,1,354,MAS,AGR,150,0,minuto,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,871.5752,872.6443,s,1,0.3957,1,872.6445,873.1383,0.3957,,873.1384,873.1385,0.438126952,-0.40660419,0,0,0,,0,385,385,463,1,464,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,873.1403,874.3367,l,0,0.5012,0,874.3385,874.8363,0.5012,,874.8386,874.8406,0.438126952,-0.40660419,0,0,0,,0,386,386,423,1,424,FEM,AGR,150,1,loba,la,4,,,,
