counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,704.1964,705.2599,l,1,0.3846,,0.3846,1,705.2602,705.7596,705.7598,705.7599,0.372222222,-0.115555556,0,0,0,,0,328,328,16,1,17,FEM,AGR,150,0,caja,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,705.7616,706.9145,l,1,0.4828,,0.4828,1,706.9147,707.4102,707.4102,707.4105,0.372222222,-0.115555556,0,0,0,,0,329,329,57,1,58,FEM,DIS,150,0,loca,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,707.4127,708.4271,l,1,0.3327,,0.3327,1,708.4274,708.9265,708.9283,708.9293,0.372222222,-0.115555556,0,0,0,,0,330,330,101,1,102,FEM,DIS,150,0,tarea,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,708.9304,710.1428,s,1,0.545,,0.545,1,710.143,710.643,710.6432,710.6435,0.372222222,-0.115555556,0,0,0,,0,331,331,514,1,515,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,710.6451,711.7271,l,1,0.4123,,0.4123,1,711.7272,712.2264,712.2265,712.2267,0.372222222,-0.115555556,0,0,0,,0,332,332,146,1,147,FEM,AGR,150,0,manera,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,712.2285,713.3428,l,1,0.4411,,0.4411,1,713.343,713.8435,713.8437,713.8441,0.372222222,-0.115555556,0,0,0,,0,333,333,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,713.8459,715.0269,s,1,0.5009,,0.5009,1,715.0271,715.5266,715.5267,715.5269,0.372222222,-0.115555556,0,0,0,,0,334,334,508,1,509,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,715.5288,716.5594,l,1,0.3517,,0.3517,1,716.5597,717.0626,717.0626,717.0627,0.372222222,-0.115555556,0,0,0,,0,335,335,163,1,164,FEM,DIS,150,0,imagen,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,717.0641,718.1425,s,1,0.4109,,0.4109,1,718.1427,718.6427,718.6442,718.645,0.372222222,-0.115555556,0,0,0,,0,336,336,433,1,434,FEM,DIS,150,1,yegua,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,718.6459,719.726,l,1,0.4263,,0.4263,1,719.7263,720.2263,720.2265,720.2266,0.372222222,-0.115555556,0,0,0,,0,337,337,341,1,342,MAS,DIS,150,0,botón,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,720.2275,721.276,s,1,0.3712,,0.3712,1,721.2762,721.7765,721.7766,721.7767,0.372222222,-0.115555556,0,0,0,,0,338,338,469,1,470,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,721.7775,722.781,l,1,0.3471,,0.3471,1,722.7811,723.2762,723.2764,723.2766,0.372222222,-0.115555556,0,0,0,,0,339,339,377,1,378,MAS,DIS,150,0,seguro,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,723.2784,724.4434,l,1,0.4878,,0.4878,1,724.4436,724.9437,724.9438,724.9439,0.372222222,-0.115555556,0,0,0,,0,340,340,52,1,53,FEM,AGR,150,0,rosa,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,724.9455,726.2929,l,1,0.6711,,0.6711,1,726.2931,726.7934,726.7955,726.7967,0.372222222,-0.115555556,0,0,0,,0,341,341,403,1,404,MAS,DIS,150,0,rastro,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,726.7978,727.9265,l,1,0.4494,,0.4494,1,727.9267,728.4266,728.4268,728.427,0.372222222,-0.115555556,0,0,0,,0,342,342,202,1,203,FEM,AGR,150,0,niebla,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,728.4287,729.6763,l,1,0.5728,,0.5728,1,729.6766,730.1768,730.1768,730.1772,0.372222222,-0.115555556,0,0,0,,0,343,343,268,1,269,MAS,AGR,150,0,luto,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,730.1795,731.2633,l,1,0.4145,,0.4145,1,731.2634,731.7594,731.7594,731.7596,0.372222222,-0.115555556,0,0,0,,0,344,344,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,731.7607,732.8764,s,1,0.4355,,0.4355,1,732.8768,733.3764,733.3766,733.3767,0.372222222,-0.115555556,0,0,0,,0,345,345,485,1,486,FEM,DIS,150,1,burra,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,733.3778,734.5271,l,1,0.4789,,0.4789,1,734.5271,735.0265,735.0266,735.0268,0.372222222,-0.115555556,0,0,0,,0,346,346,207,1,208,FEM,DIS,150,0,lupa,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,735.0288,736.043,l,1,0.3477,,0.3477,1,736.0431,736.5433,736.5457,736.5471,0.372222222,-0.115555556,0,0,0,,0,347,347,143,1,144,FEM,DIS,150,0,esposa,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,736.5486,737.5265,l,1,0.3002,,0.3002,1,737.5267,738.0263,738.0264,738.0267,0.372222222,-0.115555556,0,0,0,,0,348,348,172,1,173,FEM,AGR,150,0,camisa,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,738.0285,739.0263,l,1,0.3248,,0.3248,1,739.0265,739.5265,739.5266,739.5268,0.372222222,-0.115555556,0,0,0,,0,349,349,401,1,402,MAS,DIS,150,0,cuento,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,739.5283,740.6431,s,1,0.4329,,0.4329,1,740.6432,741.143,741.1432,741.1436,0.372222222,-0.115555556,0,0,0,,0,350,350,500,1,501,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,741.1452,742.2266,l,1,0.397,,0.397,1,742.2267,742.7269,742.7271,742.7274,0.372222222,-0.115555556,0,0,0,,0,351,351,47,1,48,FEM,DIS,150,0,fase,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,742.7294,743.7428,l,1,0.3427,,0.3427,1,743.7432,744.2433,744.2434,744.2435,0.372222222,-0.115555556,0,0,0,,0,352,352,216,1,217,MAS,AGR,150,0,pelo,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,744.2452,745.4598,s,1,0.5395,,0.5395,1,745.4601,745.9598,745.9623,745.9638,0.372222222,-0.115555556,0,0,0,,0,353,353,417,1,418,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,745.9652,746.9927,s,1,0.3579,,0.3579,1,746.9929,747.4933,747.4933,747.4936,0.372222222,-0.115555556,0,0,0,,0,354,354,458,1,459,FEM,AGR,150,1,loba,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,747.4962,748.6096,l,1,0.4404,,0.4404,1,748.6098,749.1099,749.11,749.1103,0.372222222,-0.115555556,0,0,0,,0,355,355,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,749.1123,750.2091,l,1,0.4211,,0.4211,1,750.2096,750.7099,750.71,750.7102,0.372222222,-0.115555556,0,0,0,,0,356,356,386,1,387,MAS,AGR,150,0,empleo,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,750.7116,751.8097,l,1,0.425,,0.425,1,751.8101,752.3141,752.3142,752.3144,0.372222222,-0.115555556,0,0,0,,0,357,357,245,1,246,MAS,DIS,150,0,mago,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,752.3162,753.4264,l,1,0.4416,,0.4416,1,753.4266,753.9262,753.9288,753.9301,0.372222222,-0.115555556,0,0,0,,0,358,358,260,1,261,MAS,AGR,150,0,clan,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,753.9314,755.0097,l,1,0.4082,,0.4082,1,755.0098,755.5095,755.5095,755.5097,0.372222222,-0.115555556,0,0,0,,0,359,359,396,1,397,MAS,AGR,150,0,jurado,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,755.5106,756.6978,l,1,0.5154,,0.5154,1,756.6979,757.1928,757.1929,757.1933,0.372222222,-0.115555556,0,0,0,,0,360,360,243,1,244,MAS,DIS,150,0,tubo,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,757.1953,758.5263,l,1,0.6533,,0.6533,1,758.5265,759.0265,759.0266,759.0268,0.372222222,-0.115555556,0,0,0,,0,361,361,44,1,45,FEM,AGR,150,0,lata,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,759.0282,760.0605,s,1,0.3666,,0.3666,1,760.0608,760.5595,760.5596,760.5599,0.372222222,-0.115555556,0,0,0,,0,362,362,421,1,422,FEM,DIS,150,1,vaca,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,760.5616,761.6633,l,1,0.4326,,0.4326,1,761.6634,762.1594,762.1595,762.1597,0.372222222,-0.115555556,0,0,0,,0,363,363,125,1,126,FEM,DIS,150,0,barba,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,762.1615,763.193,l,1,0.3738,,0.3738,1,763.1932,763.6928,763.6939,763.6945,0.372222222,-0.115555556,0,0,0,,0,364,364,346,1,347,MAS,AGR,150,0,dinero,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,763.695,764.7097,l,1,0.3382,,0.3382,1,764.71,765.2097,765.2099,765.2102,0.372222222,-0.115555556,0,0,0,,0,365,365,198,1,199,FEM,AGR,150,0,jugada,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,765.2121,766.2266,l,1,0.3317,,0.3317,1,766.2267,766.7266,766.7266,766.7268,0.372222222,-0.115555556,0,0,0,,0,366,366,150,1,151,FEM,AGR,150,0,tierra,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,766.7289,767.7267,l,1,0.3266,,0.3266,1,767.727,768.2262,768.2263,768.2265,0.372222222,-0.115555556,0,0,0,,0,367,367,194,1,195,FEM,AGR,150,0,novela,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,768.228,769.1594,l,1,0.2594,,0.2594,1,769.1597,769.66,769.6601,769.6605,0.372222222,-0.115555556,0,0,0,,0,368,368,160,1,161,FEM,AGR,150,0,pareja,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,769.6629,770.5928,l,1,0.2595,,0.2595,1,770.5931,771.0933,771.0953,771.0964,0.372222222,-0.115555556,0,0,0,,0,369,369,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,771.0976,772.06,l,1,0.2876,,0.2876,1,772.0601,772.5598,772.5599,772.56,0.372222222,-0.115555556,0,0,0,,0,370,370,363,1,364,MAS,DIS,150,0,precio,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,772.5618,773.5932,l,1,0.3522,,0.3522,1,773.5934,774.0972,774.0973,887.2932,0.372222222,-0.115555556,0,0,0,space,0,371,371,327,1,328,MAS,DIS,150,0,truco,la,5,113.1712,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,887.2955,888.5263,l,1,0.5531,,0.5531,1,888.5265,889.0261,889.0262,889.0264,0.372222222,-0.115555556,0,0,0,,0,372,372,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,889.0279,890.2433,s,1,0.5342,,0.5342,1,890.2435,890.7432,890.7433,890.7435,0.372222222,-0.115555556,0,0,0,,0,373,373,546,1,547,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,890.7456,891.8767,l,1,0.4507,,0.4507,1,891.8768,892.3764,892.3766,892.3768,0.372222222,-0.115555556,0,0,0,,0,374,374,397,1,398,MAS,DIS,150,0,cheque,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,892.3793,893.4763,s,1,0.4368,,0.4368,1,893.4765,893.9761,893.9789,893.9802,0.372222222,-0.115555556,0,0,0,,0,375,375,531,1,532,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,893.9815,895.0261,s,1,0.3751,,0.3751,1,895.0263,895.5266,895.5267,895.5269,0.372222222,-0.115555556,0,0,0,,0,376,376,465,1,466,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,895.5283,896.5929,l,1,0.3696,,0.3696,1,896.5931,897.0933,897.0934,897.0937,0.372222222,-0.115555556,0,0,0,,0,377,377,166,1,167,FEM,AGR,150,0,lengua,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,897.0961,898.1431,l,1,0.3677,,0.3677,1,898.1433,898.6427,898.6428,898.643,0.372222222,-0.115555556,0,0,0,,0,378,378,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,898.6446,899.6766,l,1,0.3515,,0.3515,1,899.6767,900.1765,900.1766,900.1769,0.372222222,-0.115555556,0,0,0,,0,379,379,257,1,258,MAS,DIS,150,0,baúl,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,900.1801,901.2599,l,1,0.4007,,0.4007,1,901.2603,901.7592,901.7613,901.7626,0.372222222,-0.115555556,0,0,0,,0,380,380,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,901.764,902.7597,l,1,0.3194,,0.3194,1,902.7601,903.2593,903.2595,903.2597,0.372222222,-0.115555556,0,0,0,,0,381,381,321,1,322,MAS,DIS,150,0,viejo,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,903.2612,904.343,l,1,0.4019,,0.4019,1,904.3432,904.8429,904.843,904.8432,0.372222222,-0.115555556,0,0,0,,0,382,382,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,904.8446,905.8595,l,1,0.3398,,0.3398,1,905.8597,906.3602,906.3603,906.3604,0.372222222,-0.115555556,0,0,0,,0,383,383,288,1,289,MAS,AGR,150,0,cielo,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,906.3625,907.4761,l,1,0.435,,0.435,1,907.4764,907.976,907.9761,907.9764,0.372222222,-0.115555556,0,0,0,,0,384,384,109,1,110,FEM,DIS,150,0,bruja,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,907.9783,909.0259,l,1,0.3619,,0.3619,1,909.0262,909.5254,909.5255,909.5258,0.372222222,-0.115555556,0,0,0,,0,385,385,411,1,412,MAS,DIS,150,0,tanque,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,909.5272,910.6425,s,1,0.4338,,0.4338,1,910.6428,911.1424,911.144,911.1449,0.372222222,-0.115555556,0,0,0,,0,386,386,444,1,445,FEM,AGR,150,1,jirafa,la,6,,,,
