counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1215.2057,1215.9531,l,1,0.0664,,0.0664,1,1215.9561,1216.4528,1216.4549,1216.456,-0.353703711,-0.486111111,0,0,0,,0,347,347,226,1,227,MAS,DIS,150,0,hijo,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1216.4566,1219.1031,,0,,,0.0664,-1,1219.1055,1219.6022,1219.6022,1219.6025,-0.397222201,-0.487037023,0,0,0,,0,348,348,501,1,502,MAS,AGR,150,1,tigre,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1219.6042,1222.2523,,0,,,0.0664,-1,1222.2524,1222.7523,1222.7524,1222.7525,-0.397222201,-0.487037023,0,0,0,,0,349,349,395,1,396,MAS,AGR,150,0,premio,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1222.7553,1223.5521,l,1,0.1236,,0.1236,1,1223.5527,1224.052,1224.0521,1224.0522,-0.397222201,-0.487037023,0,0,0,,0,350,350,396,1,397,MAS,DIS,150,0,jurado,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1224.0544,1224.7357,l,1,0.0007,,0.0007,1,1224.7358,1225.2348,1225.2349,1225.2349,-0.397222201,-0.487037023,0,0,0,,0,351,351,272,1,273,MAS,DIS,150,0,nudo,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1225.2355,1225.9685,l,0,0.0665,,0.0665,0,1225.9699,1226.468,1226.468,1226.4681,-0.397222201,-0.487037023,0,0,0,,0,352,352,424,1,425,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1226.4694,1227.2519,s,0,0.1033,,0.1033,0,1227.252,1227.752,1227.7544,1227.7559,-0.397222201,-0.487037023,0,0,0,,0,353,353,231,1,232,MAS,AGR,150,0,vaso,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1227.7567,1228.4513,l,1,0.0245,,0.0245,1,1228.4522,1228.9522,1228.9522,1228.9523,-0.397222201,-0.487037023,0,0,0,,0,354,354,53,1,54,FEM,AGR,150,0,goma,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1228.9553,1229.6684,l,0,0.0422,,0.0422,0,1229.671,1230.1681,1230.1681,1230.1682,-0.397222201,-0.487037023,0,0,0,,0,355,355,473,1,474,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1230.1705,1230.9018,s,0,0.051,,0.051,0,1230.9019,1231.4017,1231.4018,1231.4019,-0.397222201,-0.487037023,0,0,0,,0,356,356,305,1,306,MAS,AGR,150,0,éxito,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1231.4046,1232.2523,l,1,0.1719,,0.1719,1,1232.2548,1232.7549,1232.7549,1232.7551,-0.397222201,-0.487037023,0,0,0,,0,357,357,253,1,254,MAS,AGR,150,0,cubo,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1232.7565,1233.5017,s,0,0.0723,,0.0723,0,1233.503,1234.002,1234.0045,1234.006,-0.397222201,-0.487037023,0,0,0,,0,358,358,204,1,205,FEM,DIS,150,0,patada,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1234.0072,1234.8845,l,1,0.2072,,0.2072,1,1234.8875,1235.3846,1235.3847,1235.3848,-0.397222201,-0.487037023,0,0,0,,0,359,359,248,1,249,MAS,DIS,150,0,tomo,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1235.3883,1236.5004,l,1,0.4404,,0.4404,1,1236.5005,1237.0015,1237.0015,1237.0017,-0.397222201,-0.487037023,0,0,0,,0,360,360,103,1,104,FEM,AGR,150,0,costa,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1237.0049,1238.0511,s,1,0.3703,,0.3703,1,1238.0512,1238.5517,1238.5517,1238.5521,-0.397222201,-0.487037023,0,0,0,,0,361,361,516,1,517,MAS,DIS,150,1,búho,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1238.5555,1239.6011,s,1,0.368,,0.368,1,1239.6014,1240.1014,1240.1015,1240.1015,-0.397222201,-0.487037023,0,0,0,,0,362,362,534,1,535,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1240.1045,1241.2036,s,1,0.4272,,0.4272,1,1241.2037,1241.7004,1241.7004,1241.7006,-0.397222201,-0.487037023,0,0,0,,0,363,363,476,1,477,FEM,DIS,150,1,gacela,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1241.7033,1242.8535,l,1,0.4766,,0.4766,1,1242.8537,1243.3508,1243.3534,1243.3548,-0.397222201,-0.487037023,0,0,0,,0,364,364,158,1,159,FEM,DIS,150,0,salida,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1243.3559,1244.7338,l,1,0.6994,,0.6994,1,1244.734,1245.2335,1245.2335,1245.2337,-0.397222201,-0.487037023,0,0,0,,0,365,365,139,1,140,FEM,AGR,150,0,cabeza,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1245.2368,1246.5657,l,1,0.6486,,0.6486,1,1246.5657,1247.0666,1247.0666,1247.0669,-0.397222201,-0.487037023,0,0,0,,0,366,366,383,1,384,MAS,AGR,150,0,teatro,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1247.0701,1248.45,l,1,0.7005,,0.7005,1,1248.4501,1248.9488,1248.9488,1248.9488,-0.397222201,-0.487037023,0,0,0,,0,367,367,136,1,137,FEM,DIS,150,0,feria,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1248.9502,1251.5999,,0,,,0.7005,-1,1251.6027,1252.0996,1252.0998,1252.1002,-0.397222201,-0.487037023,0,0,0,,0,368,368,113,1,114,FEM,AGR,150,0,salsa,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1252.1037,1254.4652,l,1,1.6889,,1.6889,1,1254.4671,1254.9645,1254.9658,1254.9674,-0.397222201,-0.487037023,0,0,0,,0,369,369,233,1,234,MAS,AGR,150,0,tono,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1254.9678,1255.9812,s,0,0.3357,,0.3357,0,1255.9818,1256.4812,1256.4813,1256.4814,-0.397222201,-0.487037023,0,0,0,,0,370,370,109,1,110,FEM,AGR,150,0,bruja,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1256.4839,1259.1308,,0,,,0.3357,-1,1259.1313,1259.6309,1259.6309,1411.8787,-0.397222201,-0.487037023,0,0,0,space,0,371,371,328,1,329,MAS,DIS,150,0,primo,la,5,152.2285,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1411.8812,1413.2125,l,1,0.6519,,0.6519,1,1413.2154,1413.7129,1413.713,1413.7138,-0.397222201,-0.487037023,0,0,0,,0,372,372,128,1,129,FEM,DIS,150,0,tarta,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1413.7163,1414.9455,l,1,0.5526,,0.5526,1,1414.9457,1415.4454,1415.4455,1415.4456,-0.397222201,-0.487037023,0,0,0,,0,373,373,141,1,142,FEM,AGR,150,0,suerte,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1415.4481,1416.5781,s,0,0.4498,,0.4498,0,1416.5796,1417.0792,1417.0792,1417.0793,-0.397222201,-0.487037023,0,0,0,,0,374,374,159,1,160,FEM,AGR,150,0,trampa,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1417.0824,1419.346,s,0,1.5839,,1.5839,0,1419.3465,1419.8455,1419.8485,1419.85,-0.397222201,-0.487037023,0,0,0,,0,375,375,150,1,151,FEM,DIS,150,0,tierra,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1419.851,1421.046,l,1,0.52,,0.52,1,1421.0471,1421.5455,1421.5456,1421.5458,-0.397222201,-0.487037023,0,0,0,,0,376,376,323,1,324,MAS,AGR,150,0,pecho,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1421.5491,1422.8287,l,1,0.6006,,0.6006,1,1422.8288,1423.328,1423.3281,1423.3282,-0.398148148,-0.487037023,0,0,0,,0,377,377,259,1,260,MAS,AGR,150,0,puño,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1423.3311,1424.4773,l,1,0.4729,,0.4729,1,1424.4775,1424.979,1424.9794,1424.9801,-0.398148148,-0.487037023,0,0,0,,0,378,378,258,1,259,MAS,DIS,150,0,mito,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1424.9826,1426.094,l,1,0.4407,,0.4407,1,1426.0941,1426.5937,1426.5939,1426.594,-0.398148148,-0.487037023,0,0,0,,0,379,379,32,1,33,FEM,DIS,150,0,fila,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1426.5966,1427.6769,l,1,0.4083,,0.4083,1,1427.6769,1428.1767,1428.1787,1428.1798,-0.398148148,-0.487037023,0,0,0,,0,380,380,187,1,188,FEM,AGR,150,0,gloria,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1428.1803,1429.5101,s,1,0.6507,,0.6507,1,1429.5101,1430.01,1430.01,1430.0101,-0.398148148,-0.487037023,0,0,0,,0,381,381,545,1,546,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1430.013,1432.66,,0,,,0.6507,-1,1432.662,1433.1598,1433.1601,1433.1603,-0.397222201,-0.486111111,0,0,0,,0,382,382,66,1,67,FEM,DIS,150,0,bota,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1433.1624,1434.7925,s,1,0.9558,,0.9558,1,1434.7938,1435.2935,1435.2936,1435.2942,-0.664814808,-0.08888891,0,0,0,,0,383,383,421,1,422,FEM,AGR,150,1,vaca,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1435.2972,1436.543,l,1,0.5688,,0.5688,1,1436.5431,1437.045,1437.0452,1437.0458,-0.664814808,-0.08888891,0,0,0,,0,384,384,12,1,13,FEM,DIS,150,0,nave,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1437.0471,1438.0431,l,1,0.318,,0.318,1,1438.0432,1438.5426,1438.5427,1438.543,-0.664814808,-0.08888891,0,0,0,,0,385,385,297,1,298,MAS,AGR,150,0,honor,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1438.5455,1439.6266,l,1,0.4048,,0.4048,1,1439.6268,1440.1254,1440.1275,1440.1288,-0.664814808,-0.08888891,0,0,0,,0,386,386,94,1,95,FEM,DIS,150,0,leche,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1440.1293,1441.2748,l,1,0.4701,,0.4701,1,1441.2748,1441.7749,1441.775,1441.775,-0.664814808,-0.08888891,0,0,0,,0,387,387,156,1,157,FEM,DIS,150,0,escena,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1441.7766,1443.0256,l,1,0.583,,0.583,1,1443.0259,1443.525,1443.525,1443.5251,-0.664814808,-0.08888891,0,0,0,,0,388,388,332,1,333,MAS,DIS,150,0,salón,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1443.528,1444.7583,l,1,0.5533,,0.5533,1,1444.7584,1445.2588,1445.2589,1445.2591,-0.664814808,-0.08888891,0,0,0,,0,389,389,166,1,167,FEM,DIS,150,0,lengua,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1445.2618,1446.4583,s,1,0.5178,,0.5178,1,1446.4583,1446.9577,1446.9578,1446.9579,-0.664814808,-0.08888891,0,0,0,,0,390,390,475,1,476,FEM,AGR,150,1,grulla,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1446.9596,1448.2247,l,1,0.6033,,0.6033,1,1448.225,1448.7256,1448.7291,1448.7306,-0.664814808,-0.08888891,0,0,0,,0,391,391,210,1,211,MAS,DIS,150,0,niño,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1448.732,1450.1908,s,0,0.7836,,0.7836,0,1450.1927,1450.6914,1450.6915,1450.6918,-0.664814808,-0.08888891,0,0,0,,0,392,392,284,1,285,MAS,DIS,150,0,libro,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1450.6947,1452.0744,s,0,0.7021,,0.7021,0,1452.0745,1452.5749,1452.5751,1452.5752,-0.664814808,-0.08888891,0,0,0,,0,393,393,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1452.5779,1453.6905,l,1,0.4376,,0.4376,1,1453.6922,1454.1902,1454.1903,1454.1905,-0.664814808,-0.08888891,0,0,0,,0,394,394,152,1,153,FEM,DIS,150,0,tienda,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1454.1919,1455.3737,l,1,0.5062,,0.5062,1,1455.3738,1455.8738,1455.874,1455.874,-0.664814808,-0.08888891,0,0,0,,0,395,395,389,1,390,MAS,AGR,150,0,examen,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1455.8766,1457.14,l,1,0.5846,,0.5846,1,1457.1402,1457.6408,1457.6409,1457.6409,-0.664814808,-0.08888891,0,0,0,,0,396,396,227,1,228,MAS,AGR,150,0,odio,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1457.6438,1458.8893,s,0,0.567,,0.567,0,1458.8898,1459.3901,1459.3922,1459.3934,-0.664814808,-0.08888891,0,0,0,,0,397,397,271,1,272,MAS,AGR,150,0,amor,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1459.3941,1460.49,s,1,0.4176,,0.4176,1,1460.4911,1460.9894,1460.9895,1460.9895,-0.664814808,-0.08888891,0,0,0,,0,398,398,524,1,525,MAS,DIS,150,1,lobo,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1460.991,1462.1225,l,1,0.4654,,0.4654,1,1462.1225,1462.624,1462.6241,1462.6243,-0.664814808,-0.08888891,0,0,0,,0,399,399,140,1,141,FEM,DIS,150,0,maldad,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1462.627,1463.923,l,1,0.6175,,0.6175,1,1463.923,1464.4229,1464.423,1464.4232,-0.664814808,-0.08888891,0,0,0,,0,400,400,298,1,299,MAS,DIS,150,0,novio,la,5,,,,
