counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,402.7322,403.7153,s,1,0.3182,,0.3182,1,403.7155,404.2155,404.2156,404.2158,0.169444473,-0.204629616,0,0,0,,0,182,182,307,1,308,MAS,DIS,150,0,brazo,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,404.218,405.2159,s,1,0.3182,,0.3182,1,405.2161,405.716,405.7161,405.7163,0.169444473,-0.204629616,0,0,0,,0,183,183,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,405.7182,406.8663,l,1,0.4686,,0.4686,1,406.8665,407.366,407.366,407.366,0.169444473,-0.204629616,0,0,0,,0,184,184,506,1,507,MAS,AGR,150,1,gecko,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,407.3669,408.3502,s,1,0.3082,,0.3082,1,408.3504,408.8505,408.8507,426.8412,0.169444473,-0.204629616,0,0,0,space,0,185,185,384,1,385,MAS,AGR,150,0,parque,el,6,17.9551,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,426.8435,428.1246,l,1,0.6023,,0.6023,1,428.1247,428.6248,428.6269,428.6283,0.169444473,-0.204629616,0,0,0,,0,186,186,443,1,444,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,428.6298,429.7925,l,1,0.494,,0.494,1,429.7926,430.2922,430.2923,430.2924,0.169444473,-0.204629616,0,0,0,,0,187,187,528,1,529,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,430.2946,431.3591,s,1,0.3925,,0.3925,1,431.3593,431.8594,431.8594,431.8597,0.169444473,-0.204629616,0,0,0,,0,188,188,414,1,415,MAS,AGR,150,0,límite,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,431.8615,433.4262,s,1,0.8922,,0.8922,1,433.4263,433.9268,433.9269,433.927,0.169444473,-0.204629616,0,0,0,,0,189,189,230,1,231,MAS,AGR,150,0,lago,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,433.9288,435.0937,s,1,0.4936,,0.4936,1,435.0939,435.5941,435.5943,435.5944,0.169444473,-0.204629616,0,0,0,,0,190,190,63,1,64,FEM,DIS,150,0,raíz,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,435.5968,436.5278,s,1,0.2575,,0.2575,1,436.5279,437.028,437.0305,437.032,0.169444473,-0.204629616,0,0,0,,0,191,191,28,1,29,FEM,AGR,150,0,bola,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,437.0337,438.1112,l,1,0.4098,,0.4098,1,438.1113,438.6117,438.6118,438.6119,0.169444473,-0.204629616,0,0,0,,0,192,192,497,1,498,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,438.6136,439.8789,l,1,0.5847,,0.5847,1,439.8791,440.3793,440.3793,440.3795,0.169444473,-0.204629616,0,0,0,,0,193,193,459,1,460,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,440.3816,441.4798,s,1,0.4252,,0.4252,1,441.4799,441.9799,441.98,441.9802,0.169444473,-0.204629616,0,0,0,,0,194,194,129,1,130,FEM,DIS,150,0,plaza,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,441.9824,443.0965,s,1,0.4432,,0.4432,1,443.0966,443.597,443.5972,443.5974,0.169444473,-0.204629616,0,0,0,,0,195,195,369,1,370,MAS,DIS,150,0,verano,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,443.5996,444.5977,s,1,0.3179,,0.3179,1,444.5978,445.0977,445.0978,445.098,0.169444473,-0.204629616,0,0,0,,0,196,196,362,1,363,MAS,AGR,150,0,pasado,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,445.0999,446.2816,l,1,0.5013,,0.5013,1,446.2818,446.7819,446.7844,446.7857,0.169444473,-0.204629616,0,0,0,,0,197,197,537,1,538,MAS,DIS,150,1,lince,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,446.7873,447.8489,s,1,0.3844,,0.3844,1,447.8491,448.3492,448.3492,448.3494,0.169444473,-0.204629616,0,0,0,,0,198,198,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,448.3515,449.6662,s,1,0.6349,,0.6349,1,449.6664,450.1664,450.1665,450.1667,0.169444473,-0.204629616,0,0,0,,0,199,199,5,1,6,FEM,DIS,150,0,mamá,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,450.1689,451.2835,s,1,0.4388,,0.4388,1,451.2836,451.7837,451.7839,451.7842,0.169444473,-0.204629616,0,0,0,,0,200,200,352,1,353,MAS,AGR,150,0,pueblo,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,451.7865,452.8509,s,1,0.3896,,0.3896,1,452.8511,453.3509,453.3511,453.3512,0.169444473,-0.204629616,0,0,0,,0,201,201,122,1,123,FEM,AGR,150,0,cueva,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,453.3536,454.4181,s,1,0.3848,,0.3848,1,454.4182,454.9181,454.9205,454.9219,0.169444473,-0.204629616,0,0,0,,0,202,202,185,1,186,FEM,DIS,150,0,hierba,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,454.9235,456.0019,s,1,0.4053,,0.4053,1,456.002,456.5021,456.5022,456.5023,0.169444473,-0.204629616,0,0,0,,0,203,203,56,1,57,FEM,AGR,150,0,pila,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,456.5045,457.5525,s,1,0.3746,,0.3746,1,457.5526,458.0528,458.0529,458.0531,0.169444473,-0.204629616,0,0,0,,0,204,204,361,1,362,MAS,DIS,150,0,crimen,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,458.0553,459.4033,s,0,0.6712,,0.6712,0,459.4048,459.9033,459.9034,459.9035,0.169444473,-0.204629616,0,0,0,,0,205,205,536,1,537,MAS,AGR,150,1,tigre,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,459.9053,461.0873,s,1,0.5031,,0.5031,1,461.0885,461.5873,461.5874,461.5875,0.169444473,-0.204629616,0,0,0,,0,206,206,150,1,151,FEM,AGR,150,0,tierra,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,461.5898,462.8212,s,1,0.5466,,0.5466,1,462.8213,463.3215,463.3216,463.3218,0.169444473,-0.204629616,0,0,0,,0,207,207,53,1,54,FEM,DIS,150,0,goma,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,463.3239,464.3545,s,1,0.3502,,0.3502,1,464.3545,464.8546,464.8554,464.8559,0.169444473,-0.204629616,0,0,0,,0,208,208,260,1,261,MAS,AGR,150,0,clan,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,464.8566,466.0224,l,1,0.4849,,0.4849,1,466.0225,466.5225,466.5227,466.5229,0.169444473,-0.204629616,0,0,0,,0,209,209,538,1,539,MAS,AGR,150,1,erizo,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,466.5253,467.5398,s,1,0.3369,,0.3369,1,467.5399,468.0401,468.0402,468.0402,0.169444473,-0.204629616,0,0,0,,0,210,210,180,1,181,FEM,AGR,150,0,página,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,468.042,469.1397,s,1,0.4255,,0.4255,1,469.1398,469.6404,469.6405,469.6407,0.169444473,-0.204629616,0,0,0,,0,211,211,49,1,50,FEM,DIS,150,0,vela,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,469.6428,470.8075,s,1,0.4854,,0.4854,1,470.8076,471.3078,471.3079,471.3081,0.169444473,-0.204629616,0,0,0,,0,212,212,203,1,204,FEM,DIS,150,0,toalla,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,471.3103,472.7253,s,1,0.7372,,0.7372,1,472.7255,473.2252,473.2253,473.2255,0.169444473,-0.204629616,0,0,0,,0,213,213,126,1,127,FEM,AGR,150,0,viuda,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,473.228,474.2419,s,1,0.3341,,0.3341,1,474.2419,474.7424,474.745,474.7465,0.169444473,-0.204629616,0,0,0,,0,214,214,164,1,165,FEM,AGR,150,0,mirada,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,474.748,475.8928,l,1,0.4674,,0.4674,1,475.893,476.393,476.3931,476.3933,0.169444473,-0.204629616,0,0,0,,0,215,215,503,1,504,MAS,DIS,150,1,erizo,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,476.3959,477.4267,s,1,0.3589,,0.3589,1,477.4268,477.927,477.927,477.9272,0.169444473,-0.204629616,0,0,0,,0,216,216,172,1,173,FEM,AGR,150,0,camisa,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,477.929,478.9774,s,1,0.3671,,0.3671,1,478.9775,479.4775,479.4776,479.4778,0.169444473,-0.204629616,0,0,0,,0,217,217,183,1,184,FEM,DIS,150,0,alarma,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,479.4797,480.5279,s,1,0.3744,,0.3744,1,480.528,481.0282,481.0282,481.0284,0.169444473,-0.204629616,0,0,0,,0,218,218,12,1,13,FEM,AGR,150,0,nave,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,481.0301,482.2619,l,1,0.5593,,0.5593,1,482.2621,482.7621,482.7653,482.767,0.169444473,-0.204629616,0,0,0,,0,219,219,463,1,464,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,482.7688,483.8792,l,1,0.437,,0.437,1,483.8794,484.3794,484.3795,484.3797,0.169444473,-0.204629616,0,0,0,,0,220,220,549,1,550,MAS,DIS,150,1,chacal,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,484.3816,485.4798,s,1,0.4217,,0.4217,1,485.4798,485.98,485.98,485.9802,0.169444473,-0.204629616,0,0,0,,0,221,221,106,1,107,FEM,AGR,150,0,pieza,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,485.9819,487.0304,s,1,0.368,,0.368,1,487.0306,487.5306,487.5306,487.5308,0.169444473,-0.204629616,0,0,0,,0,222,222,173,1,174,FEM,DIS,150,0,lluvia,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,487.5327,488.6647,s,1,0.4512,,0.4512,1,488.6649,489.1648,489.165,489.1653,0.169444473,-0.204629616,0,0,0,,0,223,223,199,1,200,FEM,DIS,150,0,fianza,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,489.1677,490.365,l,1,0.525,,0.525,1,490.3651,490.8651,490.8652,490.8653,0.169444473,-0.204629616,0,0,0,,0,224,224,427,1,428,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,490.8674,491.8822,s,1,0.3356,,0.3356,1,491.8823,492.3824,492.3842,492.3854,0.169444473,-0.204629616,0,0,0,,0,225,225,72,1,73,FEM,AGR,150,0,madre,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,492.3869,493.4829,s,1,0.423,,0.423,1,493.483,493.9831,493.9831,493.9834,0.169444473,-0.204629616,0,0,0,,0,226,226,342,1,343,MAS,AGR,150,0,rumbo,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,493.9852,495.1333,l,1,0.4769,,0.4769,1,495.1335,495.6338,495.6339,495.6342,0.169444473,-0.204629616,0,0,0,,0,227,227,539,1,540,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,495.6366,496.668,s,1,0.361,,0.361,1,496.6682,497.1679,497.168,497.1681,0.169444473,-0.204629616,0,0,0,,0,228,228,376,1,377,MAS,AGR,150,0,riesgo,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,497.17,498.5183,s,1,0.6681,,0.6681,1,498.5184,499.0182,499.0183,499.0184,0.169444473,-0.204629616,0,0,0,,0,229,229,238,1,239,MAS,AGR,150,0,pozo,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,499.0209,500.2355,s,1,0.536,,0.536,1,500.2356,500.7356,500.7383,500.74,0.169444473,-0.204629616,0,0,0,,0,230,230,336,1,337,MAS,AGR,150,0,plato,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,500.742,501.7693,s,1,0.356,,0.356,1,501.7695,502.2697,502.2698,502.2699,0.169444473,-0.204629616,0,0,0,,0,231,231,87,1,88,FEM,DIS,150,0,lista,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,502.2719,503.3866,s,1,0.4403,,0.4403,1,503.3868,503.8868,503.8869,503.8872,0.169444473,-0.204629616,0,0,0,,0,232,232,9,1,10,FEM,DIS,150,0,niña,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,503.8892,504.9038,s,1,0.3424,,0.3424,1,504.904,505.4042,505.4044,505.4045,0.169444473,-0.204629616,0,0,0,,0,233,233,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,505.4068,506.5046,s,1,0.423,,0.423,1,506.5047,507.0046,507.0047,507.0049,0.169444473,-0.204629616,0,0,0,,0,234,234,298,1,299,MAS,AGR,150,0,novio,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,507.0068,508.0384,s,1,0.3595,,0.3595,1,508.0385,508.5386,508.5386,508.5389,0.169444473,-0.204629616,0,0,0,,0,235,235,174,1,175,FEM,AGR,150,0,cadena,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,508.5416,509.689,l,1,0.4696,,0.4696,1,509.6892,510.1892,510.1914,510.1928,0.169444473,-0.204629616,0,0,0,,0,236,236,509,1,510,MAS,DIS,150,1,coyote,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,510.1947,511.3397,l,1,0.4753,,0.4753,1,511.3398,511.8398,511.8398,511.8401,0.169444473,-0.204629616,0,0,0,,0,237,237,466,1,467,FEM,AGR,150,1,morsa,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,511.8423,512.9404,s,1,0.4274,,0.4274,1,512.9405,513.4404,513.4405,513.4406,0.169444473,-0.204629616,0,0,0,,0,238,238,314,1,315,MAS,AGR,150,0,norte,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,513.4424,514.5241,s,1,0.4023,,0.4023,1,514.5243,515.0245,515.0246,515.0249,0.169444473,-0.204629616,0,0,0,,0,239,239,215,1,216,MAS,DIS,150,0,tren,la,4,,,,
