counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,713.3846,714.4923,s,1,0.4416,1,714.4923,714.9923,0.4416,,714.9923,714.9923,-0.267592593,-0.110185185,0,0,0,,0,224,224,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,714.9929,716.1839,l,1,0.5246,1,716.1839,716.6839,0.5246,,716.6844,716.6848,-0.267592593,-0.110185185,0,0,0,,0,225,225,285,1,286,MAS,AGR,150,0,punto,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,716.6852,718.4671,s,0,1.1166,0,718.4676,718.9672,1.1166,,718.9672,718.9673,-0.267592593,-0.110185185,0,0,0,,0,226,226,279,1,280,MAS,AGR,150,0,miedo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,718.9679,720.1921,s,1,0.5603,1,720.1925,720.6921,0.5603,,720.6922,720.6923,-0.267592593,-0.110185185,0,0,0,,0,227,227,471,1,472,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,720.6928,721.7254,s,1,0.3714,1,721.7254,722.2253,0.3714,,722.2254,722.2254,-0.267592593,-0.110185185,0,0,0,,0,228,228,510,1,511,MAS,DIS,150,1,conejo,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,722.226,723.3254,l,1,0.4381,1,723.3254,723.8252,0.4381,,723.8253,723.8253,-0.267592593,-0.110185185,0,0,0,,0,229,229,293,1,294,MAS,AGR,150,0,grupo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,723.826,724.9836,l,1,0.4932,1,724.9837,725.4836,0.4932,,725.4841,725.4845,-0.267592593,-0.110185185,0,0,0,,0,230,230,99,1,100,FEM,AGR,150,0,cinta,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,725.4848,726.6085,l,1,0.4607,1,726.6086,727.1085,0.4607,,727.1085,727.1086,-0.267592593,-0.110185185,0,0,0,,0,231,231,123,1,124,FEM,AGR,150,0,rueda,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,727.1093,728.2168,s,1,0.4421,1,728.2169,728.7168,0.4421,,728.7168,728.7169,-0.267592593,-0.110185185,0,0,0,,0,232,232,449,1,450,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,728.7174,729.8751,s,1,0.4929,1,729.8751,730.3751,0.4929,,730.3751,730.3752,-0.267592593,-0.110185185,0,0,0,,0,233,233,529,1,530,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,730.3757,731.675,l,1,0.6394,1,731.675,732.1749,0.6394,,732.1749,732.175,-0.267592593,-0.110185185,0,0,0,,0,234,234,143,1,144,FEM,AGR,150,0,esposa,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,732.1756,733.4666,l,1,0.6259,1,733.4667,733.9665,0.6259,,733.9666,733.9667,-0.267592593,-0.110185185,0,0,0,,0,235,235,324,1,325,MAS,DIS,150,0,polvo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,733.9671,735.0166,l,1,0.384,1,735.0166,735.5165,0.384,,735.517,735.5175,-0.267592593,-0.110185185,0,0,0,,0,236,236,133,1,134,FEM,AGR,150,0,fruta,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,735.5179,736.6665,l,1,0.4868,1,736.6665,737.1665,0.4868,,737.1665,737.1666,-0.267592593,-0.110185185,0,0,0,,0,237,237,42,1,43,FEM,DIS,150,0,hoja,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,737.167,738.3164,l,1,0.4835,1,738.3165,738.8167,0.4835,,738.8168,738.8168,-0.267592593,-0.110185185,0,0,0,,0,238,238,319,1,320,MAS,AGR,150,0,humor,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,738.8176,740.0247,l,1,0.5413,1,740.0248,740.5247,0.5413,,740.5247,740.5247,-0.267592593,-0.110185185,0,0,0,,0,239,239,268,1,269,MAS,DIS,150,0,luto,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,740.5253,741.583,l,1,0.3978,1,741.583,742.0829,0.3978,,742.083,742.083,-0.267592593,-0.110185185,0,0,0,,0,240,240,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,742.0835,743.2579,s,1,0.5084,1,743.2579,743.7579,0.5084,,743.7584,743.7589,-0.267592593,-0.110185185,0,0,0,,0,241,241,426,1,427,FEM,DIS,150,1,cebra,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,743.7595,744.8912,l,1,0.4679,1,744.8912,745.3911,0.4679,,745.3911,745.3913,-0.267592593,-0.110185185,0,0,0,,0,242,242,248,1,249,MAS,DIS,150,0,tomo,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,745.3918,746.6328,l,1,0.5755,1,746.6329,747.1327,0.5755,,747.1327,747.1328,-0.267592593,-0.110185185,0,0,0,,0,243,243,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,747.1333,748.1911,l,1,0.393,1,748.1911,748.691,0.393,,748.691,748.6911,-0.267592593,-0.110185185,0,0,0,,0,244,244,366,1,367,MAS,DIS,150,0,cuello,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,748.6916,749.7077,l,1,0.3534,1,749.7077,750.2076,0.3534,,750.2077,750.2077,-0.267592593,-0.110185185,0,0,0,,0,245,245,100,1,101,FEM,DIS,150,0,magia,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,750.2082,751.3076,l,1,0.4354,1,751.3077,751.8075,0.4354,,751.8076,751.8076,-0.267592593,-0.110185185,0,0,0,,0,246,246,85,1,86,FEM,AGR,150,0,prisa,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,751.8082,753.0408,l,1,0.5729,1,753.0409,753.5408,0.5729,,753.5413,753.5418,-0.267592593,-0.110185185,0,0,0,,0,247,247,390,1,391,MAS,DIS,150,0,correo,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,753.5423,754.6241,l,1,0.4175,1,754.6242,755.1242,0.4175,,755.1242,755.1242,-0.267592593,-0.110185185,0,0,0,,0,248,248,299,1,300,MAS,AGR,150,0,papel,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,755.1251,756.1907,l,1,0.4017,1,756.1908,756.6907,0.4017,,756.6907,756.6907,-0.267592593,-0.110185185,0,0,0,,0,249,249,66,1,67,FEM,DIS,150,0,bota,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,756.6915,757.6323,l,1,0.2796,1,757.6323,758.1323,0.2796,,758.1323,758.1324,-0.267592593,-0.110185185,0,0,0,,0,250,250,300,1,301,MAS,DIS,150,0,suelo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,758.1329,759.2406,l,1,0.4471,1,759.2406,759.7406,0.4471,,759.7407,759.7407,-0.267592593,-0.110185185,0,0,0,,0,251,251,405,1,406,MAS,AGR,150,0,pánico,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,759.7413,760.7822,s,1,0.3751,1,760.7822,761.2822,0.3751,,761.2828,761.2832,-0.267592593,-0.110185185,0,0,0,,0,252,252,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,761.2835,762.5071,l,1,0.5603,1,762.5072,763.0071,0.5603,,763.0071,763.0072,-0.267592593,-0.110185185,0,0,0,,0,253,253,235,1,236,MAS,AGR,150,0,rayo,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,763.0077,763.9904,l,1,0.3173,1,763.9904,764.4904,0.3173,,764.4904,764.4905,-0.267592593,-0.110185185,0,0,0,,0,254,254,203,1,204,FEM,AGR,150,0,toalla,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,764.4911,765.6654,l,1,0.5101,1,765.6654,766.1653,0.5101,,766.1654,766.1654,-0.267592593,-0.110185185,0,0,0,,0,255,255,387,1,388,MAS,AGR,150,0,tamaño,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,766.166,767.3736,s,1,0.5447,1,767.3737,767.8736,0.5447,,767.8737,767.8737,-0.267592593,-0.110185185,0,0,0,,0,256,256,427,1,428,FEM,AGR,150,1,ostra,la,5,,,,
