counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,643.5962,644.695,s,1,0.4167,,0.4167,1,644.6951,645.195,645.195,645.1951,-0.136111111,-0.399074074,0,0,0,,0,331,331,292,1,293,MAS,DIS,150,0,dolor,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,645.1954,646.2784,s,1,0.402,,0.402,1,646.2784,646.7784,646.7784,646.7785,-0.136111111,-0.399074074,0,0,0,,0,332,332,41,1,42,FEM,AGR,150,0,risa,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,646.779,647.845,s,0,0.4062,,0.4062,0,647.8453,648.3454,648.3455,648.3456,-0.136111111,-0.399074074,0,0,0,,0,333,333,534,1,535,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,648.3468,649.445,s,1,0.4167,,0.4167,1,649.4454,649.945,649.945,649.945,-0.136111111,-0.399074074,0,0,0,,0,334,334,129,1,130,FEM,AGR,150,0,plaza,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,649.9456,650.945,s,1,0.3269,,0.3269,1,650.945,651.4451,651.4452,651.4453,-0.136111111,-0.399074074,0,0,0,,0,335,335,169,1,170,FEM,AGR,150,0,unidad,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,651.446,652.5788,l,1,0.4533,,0.4533,1,652.5789,653.0787,653.08,653.081,-0.136111111,-0.399074074,0,0,0,,0,336,336,548,1,549,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,653.0819,654.1789,s,1,0.4201,,0.4201,1,654.179,654.6783,654.6783,654.6785,-0.136111111,-0.399074074,0,0,0,,0,337,337,258,1,259,MAS,DIS,150,0,mito,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,654.6789,655.7117,s,1,0.3782,,0.3782,1,655.7117,656.2121,656.2122,656.2123,-0.136111111,-0.399074074,0,0,0,,0,338,338,75,1,76,FEM,AGR,150,0,calle,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,656.214,657.3121,s,1,0.4181,,0.4181,1,657.3123,657.8118,657.8118,657.8119,-0.136111111,-0.399074074,0,0,0,,0,339,339,188,1,189,FEM,DIS,150,0,parada,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,657.8127,658.8785,s,1,0.3829,,0.3829,1,658.8786,659.3787,659.3787,659.3789,-0.136111111,-0.399074074,0,0,0,,0,340,340,385,1,386,MAS,AGR,150,0,pedazo,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,659.3801,660.695,s,1,0.6321,,0.6321,1,660.695,661.1954,661.1973,661.1985,-0.136111111,-0.399074074,0,0,0,,0,341,341,237,1,238,MAS,AGR,150,0,palo,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,661.1999,662.3618,s,1,0.4853,,0.4853,1,662.3619,662.8617,662.8617,662.8617,-0.136111111,-0.399074074,0,0,0,,0,342,342,282,1,283,MAS,DIS,150,0,sitio,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,662.8622,663.8788,s,1,0.3562,,0.3562,1,663.8789,664.3784,664.3784,664.3785,-0.136111111,-0.399074074,0,0,0,,0,343,343,44,1,45,FEM,DIS,150,0,lata,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,664.3792,665.3616,s,1,0.3041,,0.3041,1,665.3616,665.8616,665.8617,665.8617,-0.136111111,-0.399074074,0,0,0,,0,344,344,102,1,103,FEM,DIS,150,0,nieve,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,665.8621,666.895,s,0,0.3553,,0.3553,0,666.8953,667.3949,667.3949,667.395,-0.136111111,-0.399074074,0,0,0,,0,345,345,542,1,543,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,667.3954,668.5115,s,1,0.4461,,0.4461,1,668.5118,669.0119,669.0119,669.0121,-0.136111111,-0.399074074,0,0,0,,0,346,346,166,1,167,FEM,DIS,150,0,lengua,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,669.0131,670.162,s,1,0.4696,,0.4696,1,670.1621,670.6621,670.6636,670.6646,-0.136111111,-0.399074074,0,0,0,,0,347,347,20,1,21,FEM,DIS,150,0,luna,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,670.6659,671.795,l,1,0.4511,,0.4511,1,671.795,672.2953,672.2953,672.2956,-0.136111111,-0.399074074,0,0,0,,0,348,348,535,1,536,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,672.2972,673.3955,s,1,0.4274,,0.4274,1,673.3956,673.8949,673.8949,673.8949,-0.136111111,-0.399074074,0,0,0,,0,349,349,51,1,52,FEM,AGR,150,0,gota,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,673.8954,674.9788,s,1,0.413,,0.413,1,674.9789,675.4782,675.4782,675.4784,-0.136111111,-0.399074074,0,0,0,,0,350,350,2,1,3,FEM,DIS,150,0,cosa,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,675.4788,676.5621,s,1,0.4123,,0.4123,1,676.5621,677.0615,677.0615,677.0616,-0.136111111,-0.399074074,0,0,0,,0,351,351,257,1,258,MAS,AGR,150,0,baúl,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,677.0621,678.1283,s,1,0.3875,,0.3875,1,678.1283,678.6282,678.6282,678.6282,-0.136111111,-0.399074074,0,0,0,,0,352,352,305,1,306,MAS,AGR,150,0,éxito,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,678.6287,679.7617,l,1,0.4527,,0.4527,1,679.7617,680.2615,680.262,680.2623,-0.136111111,-0.399074074,0,0,0,,0,353,353,445,1,446,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,680.2627,681.3953,s,0,0.4535,,0.4535,0,681.3965,681.8953,681.8954,681.8956,-0.136111111,-0.399074074,0,0,0,,0,354,354,483,1,484,FEM,AGR,150,1,gamba,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,681.8971,682.9782,s,1,0.4018,,0.4018,1,682.9785,683.4782,683.4782,683.4783,-0.136111111,-0.399074074,0,0,0,,0,355,355,8,1,9,FEM,DIS,150,0,cama,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,683.4788,684.5115,s,1,0.3539,,0.3539,1,684.5115,685.0119,685.0119,685.0122,-0.136111111,-0.399074074,0,0,0,,0,356,356,331,1,332,MAS,AGR,150,0,ritmo,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,685.0135,686.0954,s,1,0.4074,,0.4074,1,686.0956,686.5954,686.5954,686.5956,-0.136111111,-0.399074074,0,0,0,,0,357,357,333,1,334,MAS,AGR,150,0,actor,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,686.5972,687.6448,s,1,0.3669,,0.3669,1,687.6449,688.1453,688.1471,688.1484,-0.136111111,-0.399074074,0,0,0,,0,358,358,9,1,10,FEM,AGR,150,0,niña,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,688.1497,689.1784,s,1,0.3596,,0.3596,1,689.1784,689.6784,689.6784,689.6786,-0.136111111,-0.399074074,0,0,0,,0,359,359,84,1,85,FEM,DIS,150,0,tarde,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,689.68,690.8448,l,0,0.4896,,0.4896,0,690.8452,691.3452,691.3452,691.3454,-0.136111111,-0.399074074,0,0,0,,0,360,360,68,1,69,FEM,DIS,150,0,grúa,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,691.3468,692.9449,l,1,0.9192,,0.9192,1,692.9454,693.4448,693.4448,693.4448,-0.136111111,-0.399074074,0,0,0,,0,361,361,478,1,479,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,693.4454,694.6114,s,1,0.4831,,0.4831,1,694.6116,695.1115,695.1115,695.1116,-0.136111111,-0.399074074,0,0,0,,0,362,362,296,1,297,MAS,DIS,150,0,hotel,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,695.1121,696.2781,s,1,0.4836,,0.4836,1,696.2782,696.778,696.778,696.778,-0.136111111,-0.399074074,0,0,0,,0,363,363,391,1,392,MAS,AGR,150,0,tesoro,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,696.7784,698.4115,s,1,0.9744,,0.9744,1,698.4115,698.9116,698.9124,698.9129,-0.136111111,-0.399074074,0,0,0,,0,364,364,267,1,268,MAS,AGR,150,0,coco,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,698.9137,700.0952,s,1,0.5011,,0.5011,1,700.0952,700.5952,700.5953,700.5955,-0.136111111,-0.399074074,0,0,0,,0,365,365,94,1,95,FEM,DIS,150,0,leche,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,700.597,701.8985,l,1,0.6328,,0.6328,1,701.8985,702.3952,702.3952,702.3955,-0.136111111,-0.399074074,0,0,0,,0,366,366,468,1,469,FEM,DIS,150,1,yegua,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,702.3969,703.7114,s,1,0.6464,,0.6464,1,703.7114,704.212,704.2121,704.2122,-0.136111111,-0.399074074,0,0,0,,0,367,367,135,1,136,FEM,AGR,150,0,grasa,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,704.2137,705.4288,s,1,0.5355,,0.5355,1,705.4289,705.9285,705.9286,705.9286,-0.136111111,-0.399074074,0,0,0,,0,368,368,34,1,35,FEM,DIS,150,0,roca,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,705.9301,706.9786,s,1,0.3719,,0.3719,1,706.9787,707.4781,707.4786,707.4789,-0.136111111,-0.399074074,0,0,0,,0,369,369,5,1,6,FEM,AGR,150,0,mamá,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,707.4792,708.5951,l,1,0.444,,0.444,1,708.5952,709.0949,709.0949,709.095,-0.136111111,-0.399074074,0,0,0,,0,370,370,463,1,464,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,709.0959,710.3287,l,1,0.5638,,0.5638,1,710.3287,710.828,710.8281,1025.3761,-0.136111111,-0.399074074,0,0,0,space,0,371,371,476,1,477,FEM,DIS,150,1,gacela,el,6,314.5267,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1025.3767,1026.7261,l,1,0.673,,0.673,1,1026.7262,1027.226,1027.2261,1027.2261,-0.136111111,-0.399074074,0,0,0,,0,372,372,504,1,505,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1027.2267,1028.3596,s,1,0.4507,,0.4507,1,1028.3597,1028.8594,1028.8594,1028.8595,-0.136111111,-0.399074074,0,0,0,,0,373,373,16,1,17,FEM,DIS,150,0,caja,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1028.8599,1030.0095,l,1,0.4778,,0.4778,1,1030.0095,1030.5094,1030.5094,1030.5096,-0.136111111,-0.399074074,0,0,0,,0,374,374,529,1,530,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1030.5107,1031.576,s,1,0.3954,,0.3954,1,1031.576,1032.0765,1032.0785,1032.0799,-0.136111111,-0.399074074,0,0,0,,0,375,375,239,1,240,MAS,AGR,150,0,hoyo,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1032.0812,1033.1098,s,1,0.3567,,0.3567,1,1033.1099,1033.6092,1033.6093,1033.6093,-0.136111111,-0.399074074,0,0,0,,0,376,376,203,1,204,FEM,AGR,150,0,toalla,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1033.6099,1034.6596,s,1,0.3765,,0.3765,1,1034.6597,1035.1597,1035.1598,1035.1599,-0.136111111,-0.399074074,0,0,0,,0,377,377,74,1,75,FEM,DIS,150,0,clase,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1035.1615,1036.3598,s,1,0.5185,,0.5185,1,1036.3599,1036.8597,1036.8598,1036.86,-0.136111111,-0.399074074,0,0,0,,0,378,378,98,1,99,FEM,DIS,150,0,salud,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1036.8613,1038.0431,s,0,0.5025,,0.5025,0,1038.0445,1038.543,1038.5432,1038.5433,-0.136111111,-0.399074074,0,0,0,,0,379,379,521,1,522,MAS,AGR,150,1,ganso,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1038.5449,1039.5427,s,1,0.3225,,0.3225,1,1039.5431,1040.0426,1040.0431,1040.0433,-0.136111111,-0.399074074,0,0,0,,0,380,380,293,1,294,MAS,AGR,150,0,grupo,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1040.0437,1041.1099,s,1,0.3852,,0.3852,1,1041.11,1041.6097,1041.6098,1041.61,-0.136111111,-0.399074074,0,0,0,,0,381,381,290,1,291,MAS,DIS,150,0,error,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1041.6116,1042.7931,l,1,0.5041,,0.5041,1,1042.7932,1043.2925,1043.2925,1043.2926,-0.136111111,-0.399074074,0,0,0,,0,382,382,531,1,532,MAS,AGR,150,1,atún,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1043.293,1044.2758,s,1,0.3103,,0.3103,1,1044.2759,1044.7763,1044.7764,1044.7765,-0.136111111,-0.399074074,0,0,0,,0,383,383,269,1,270,MAS,AGR,150,0,lodo,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1044.7779,1046.0096,s,1,0.5611,,0.5611,1,1046.0097,1046.5093,1046.5093,1046.5093,-0.136111111,-0.399074074,0,0,0,,0,384,384,409,1,410,MAS,AGR,150,0,objeto,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1046.5098,1047.4926,s,1,0.299,,0.299,1,1047.4926,1047.993,1047.9932,1047.9933,-0.136111111,-0.399074074,0,0,0,,0,385,385,261,1,262,MAS,AGR,150,0,bate,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1047.995,1049.0259,s,1,0.3525,,0.3525,1,1049.0259,1049.5264,1049.5282,1049.5293,-0.136111111,-0.399074074,0,0,0,,0,386,386,82,1,83,FEM,DIS,150,0,línea,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1049.5307,1050.4925,s,1,0.2822,,0.2822,1,1050.4925,1050.9925,1050.9926,1050.9926,-0.136111111,-0.399074074,0,0,0,,0,387,387,406,1,407,MAS,DIS,150,0,título,la,6,,,,
